2.054493529666148390e+02 -1.245240843580353030e-04
2.057049203148204413e+02 -1.241014200014101121e-04
2.059608055743188970e+02 -1.236635473914615702e-04
2.062170091405741061e+02 -1.232280337618574251e-04
2.064735314095418062e+02 -1.228117014705487620e-04
2.067303727776696860e+02 -1.223789337804204180e-04
2.069875336418994323e+02 -1.219502565900087987e-04
2.072450143996657062e+02 -1.215335123520011607e-04
2.075028154488980761e+02 -1.211043091184915710e-04
2.077609371880212166e+02 -1.206837880787237083e-04
2.080193800159547379e+02 -1.202733733579597342e-04
2.082781443321151187e+02 -1.198491014148261868e-04
2.085372305364157342e+02 -1.194304795212319803e-04
2.087966390292667427e+02 -1.190192361175679281e-04
2.090563702115770184e+02 -1.186044364374083671e-04
2.093164244847542079e+02 -1.181894255778415115e-04
2.095768022507045885e+02 -1.177865468861005738e-04
2.098375039118350571e+02 -1.173748956196929427e-04
2.100985298710530174e+02 -1.169631641124713184e-04
2.103598805317665494e+02 -1.165662682308665765e-04
2.106215562978860873e+02 -1.161595620502442472e-04
2.108835575738245325e+02 -1.157510807771044981e-04
2.111458847644972536e+02 -1.153658911802191156e-04
2.114085382753238491e+02 -1.149584386297419769e-04
2.116715185122283742e+02 -1.145541608205125073e-04
2.119348258816391137e+02 -1.141749943286418656e-04
2.121984607904905147e+02 -1.137694083919171817e-04
2.124624236462233569e+02 -1.133750329623817166e-04
2.127267148567844970e+02 -1.129978968436029518e-04
2.129913348306291994e+02 -1.125929409062642605e-04
2.132562839767198568e+02 -1.122104127941891960e-04
2.135215627045283497e+02 -1.118348298877469560e-04
2.137871714240358472e+02 -1.114303444882391858e-04
2.140531105457328920e+02 -1.110637384518220472e-04
2.143193804806212768e+02 -1.106849854140001810e-04
2.145859816402141007e+02 -1.102888204119745197e-04
2.148529144365356842e+02 -1.099292876275415054e-04
2.151201792821235017e+02 -1.095457307956904103e-04
2.153877765900282668e+02 -1.091610815725507777e-04
2.156557067738137903e+02 -1.088061777422266729e-04
2.159239702475590263e+02 -1.084202954168000943e-04
2.161925674258580443e+02 -1.080517773792699643e-04
2.164614987238199149e+02 -1.076927516421299913e-04
2.167307645570707564e+02 -1.073117424207348236e-04
2.170003653417537919e+02 -1.069557894979311641e-04
2.172703014945291216e+02 -1.065904522413729794e-04
2.175405734325758544e+02 -1.062140612357875824e-04
2.178111815735920800e+02 -1.058678009394631303e-04
2.180821263357948112e+02 -1.054993064915077383e-04
2.183534081379218890e+02 -1.051365231352630047e-04
2.186250273992321240e+02 -1.047879334717949362e-04
2.188969845395051834e+02 -1.044203734579252085e-04
2.191692799790437505e+02 -1.040722617845490916e-04
2.194419141386725016e+02 -1.037192856345736658e-04
2.197148874397402381e+02 -1.033554512541723369e-04
2.199882003041199425e+02 -1.030149468309593530e-04
2.202618531542086373e+02 -1.026600977342972953e-04
2.205358464129295442e+02 -1.023044223180669121e-04
2.208101805037318854e+02 -1.019641399055970510e-04
2.210848558505909978e+02 -1.016088265952674874e-04
2.213598728780103215e+02 -1.012628853965802378e-04
2.216352320110213157e+02 -1.009215992451295563e-04
2.219109336751834860e+02 -1.005666423914419738e-04
2.221869782965864033e+02 -1.002284549720400264e-04
2.224633663018496748e+02 -9.988663590443369600e-05
2.227400981181228588e+02 -9.953733663092823036e-05
2.230171741730876249e+02 -9.920188176992805751e-05
2.232945948949575836e+02 -9.885588748914653223e-05
2.235723607124783996e+02 -9.851381580883167288e-05
2.238504720549297247e+02 -9.817831486846895217e-05
2.241289293521252262e+02 -9.783391829787380090e-05
2.244077330344125016e+02 -9.749795455882281914e-05
2.246868835326752105e+02 -9.715800957899034529e-05
2.249663812783330172e+02 -9.681754258539232438e-05
2.252462267033415060e+02 -9.648485521773775275e-05
2.255264202401945397e+02 -9.614395264789799000e-05
2.258069623219230948e+02 -9.580724472735280273e-05
2.260878533820974212e+02 -9.547427261480390115e-05
2.263690938548271845e+02 -9.513298145702453468e-05
2.266506841747613237e+02 -9.480059920563554954e-05
2.269326247770901546e+02 -9.446607844354470984e-05
2.272149160975453412e+02 -9.412562653376976840e-05
2.274975585723999245e+02 -9.379399416653555477e-05
2.277805526384702546e+02 -9.346001024435057758e-05
2.280638987331161331e+02 -9.312246621340225516e-05
2.283475972942406997e+02 -9.279171085874171609e-05
2.286316487602924781e+02 -9.245700763182984616e-05
2.289160535702654329e+02 -9.212020236537554752e-05
2.292008121636989131e+02 -9.179104549861261120e-05
2.294859249806796981e+02 -9.145104266172765506e-05
2.297713924618420549e+02 -9.111720544707768710e-05
2.300572150483676523e+02 -9.078959464137170698e-05
2.303433931819876648e+02 -9.045149394704132817e-05
2.306299273049827434e+02 -9.011966470728882683e-05
2.309168178601830164e+02 -8.978565162043317116e-05
2.312040652909701919e+02 -8.945003578653132337e-05
2.314916700412775299e+02 -8.912104391411990179e-05
2.317796325555897283e+02 -8.878442429804955793e-05
2.320679532789454242e+02 -8.845378547739368713e-05
2.323566326569358864e+02 -8.811887626869463475e-05
2.326456711357074028e+02 -8.778484091420679647e-05
2.329350691619611951e+02 -8.745496534257046761e-05
2.332248271829535042e+02 -8.711955612927813064e-05
2.335149456464976083e+02 -8.678760986080558126e-05
2.338054250009638224e+02 -8.645496342385428079e-05
2.340962656952795555e+02 -8.612037585542520191e-05
2.343874681789313001e+02 -8.579111289275243024e-05
2.346790329019647174e+02 -8.545759370581773595e-05
2.349709603149846089e+02 -8.512195596455107705e-05
2.352632508691569910e+02 -8.479319279253161312e-05
2.355559050162091239e+02 -8.446182512789057739e-05
2.358489232084294258e+02 -8.412793046053135271e-05
2.361423058986696901e+02 -8.379886207443565382e-05
2.364360535403450569e+02 -8.346678966220100193e-05
2.367301665874339278e+02 -8.313240295898527421e-05
2.370246454944801542e+02 -8.280587838838115999e-05
2.373194907165930658e+02 -8.247624309654089103e-05
2.376147027094473003e+02 -8.214268091744081346e-05
2.379102819292851336e+02 -8.181630518322435819e-05
2.382062288329163664e+02 -8.148627714621436979e-05
2.385025438777182956e+02 -8.115689914234280877e-05
2.387992275216379028e+02 -8.083142279213806347e-05
2.390962802231918545e+02 -8.050080537924664270e-05
2.393937024414664450e+02 -8.017333852150532181e-05
2.396914946361199839e+02 -7.985138697097493576e-05
2.399896572673816593e+02 -7.952300328850636646e-05
2.402881907960538399e+02 -7.919719267790448214e-05
2.405870956835121319e+02 -7.887559335251204118e-05
2.408863723917052937e+02 -7.854920132221998585e-05
2.411860213831575379e+02 -7.822638221788302815e-05
2.414860431209683327e+02 -7.790664478635189738e-05
2.417864380688125436e+02 -7.758221642006901675e-05
2.420872066909425371e+02 -7.726414890008026504e-05
2.423883494521881801e+02 -7.694585898398997870e-05
2.426898668179568688e+02 -7.662558475474146036e-05
2.429917592542355749e+02 -7.630865123742225364e-05
2.432940272275910729e+02 -7.599395369739525563e-05
2.435966712051696277e+02 -7.567696493482323206e-05
2.438996916546994669e+02 -7.536151485543207684e-05
2.442030890444906106e+02 -7.505248316475032766e-05
2.445068638434348713e+02 -7.473774410382549860e-05
2.448110165210080709e+02 -7.442723641304382909e-05
2.451155475472700687e+02 -7.412030592812701713e-05
2.454204573928646766e+02 -7.380910064380685753e-05
2.457257465290219045e+02 -7.350505207170954236e-05
2.460314154275580165e+02 -7.319789549886657198e-05
2.463374645608753042e+02 -7.289361069418021088e-05
2.466438944019648432e+02 -7.259188114583370321e-05
2.469507054244050153e+02 -7.228992943408840688e-05
2.472578981023640097e+02 -7.199007808278423681e-05
2.475654729105999650e+02 -7.169115683025584218e-05
2.478734303244607418e+02 -7.139558445823368515e-05
2.481817708198863102e+02 -7.109702963337127812e-05
2.484904948734086929e+02 -7.080376508705743532e-05
2.487996029621518801e+02 -7.051281395198394364e-05
2.491090955638341882e+02 -7.021861898648396050e-05
2.494189731567681747e+02 -6.993054341708493382e-05
2.497292362198606099e+02 -6.964176134816035812e-05
2.500398852326147789e+02 -6.935458835632957175e-05
2.503509206751304532e+02 -6.906941340401040463e-05
2.506623430281038054e+02 -6.878580046698612449e-05
2.509741527728297683e+02 -6.850280821513177187e-05
2.512863503912020064e+02 -6.822131021522181982e-05
2.515989363657128024e+02 -6.794353527772578616e-05
2.519119111794554726e+02 -6.766364027999127728e-05
2.522252753161241969e+02 -6.738743692069615321e-05
2.525390292600141322e+02 -6.711266984105179745e-05
2.528531734960236008e+02 -6.683723067379965244e-05
2.531677085096541759e+02 -6.656528007564777027e-05
2.534826347870104826e+02 -6.629375696554085096e-05
2.537979528148030113e+02 -6.602392342081042642e-05
2.541136630803464982e+02 -6.575536098551992836e-05
2.544297660715627671e+02 -6.548891239610554749e-05
2.547462622769805876e+02 -6.522069917291872798e-05
2.550631521857355324e+02 -6.495547969553872036e-05
2.553804362875725644e+02 -6.469357059057934123e-05
2.556981150728457521e+02 -6.442838578224474588e-05
2.560161890325184118e+02 -6.416771823825051513e-05
2.563346586581653810e+02 -6.390815805223937218e-05
2.566535244419728770e+02 -6.364649684842405009e-05
2.569727868767387804e+02 -6.338863512345138673e-05
2.572924464558745967e+02 -6.313047482686684475e-05
2.576125036734056266e+02 -6.287246653913225458e-05
2.579329590239710797e+02 -6.261702191701079556e-05
2.582538130028260639e+02 -6.236250840851997879e-05
2.585750661058418700e+02 -6.210648462046108875e-05
2.588967188295057440e+02 -6.185306478867502733e-05
2.592187716709234451e+02 -6.160050117642867917e-05
2.595412251278190183e+02 -6.134628966547595041e-05
2.598640796985349084e+02 -6.109501182816057252e-05
2.601873358820341764e+02 -6.084409423823267105e-05
2.605109941779006704e+02 -6.059248946765904975e-05
2.608350550863387980e+02 -6.034252809006268592e-05
2.611595191081763687e+02 -6.009298055698053531e-05
2.614843867448630021e+02 -5.984285709526027119e-05
2.618096584984730271e+02 -5.959336874206133672e-05
2.621353348717051972e+02 -5.934604515400732083e-05
2.624614163678828618e+02 -5.909697385120260549e-05
2.627879034909562392e+02 -5.884830658198225706e-05
2.631147967455025309e+02 -5.860126888701522319e-05
2.634420966367256938e+02 -5.835328985426269099e-05
2.637698036704589981e+02 -5.810604183398293543e-05
2.640979183531648573e+02 -5.785935024793520398e-05
2.644264411919349413e+02 -5.761244856539171622e-05
2.647553726944926211e+02 -5.736554692103990050e-05
2.650847133691926274e+02 -5.711979916267484469e-05
2.654144637250215055e+02 -5.687365900863827761e-05
2.657446242715994913e+02 -5.662701901676392424e-05
2.660751955191809657e+02 -5.638136886243483303e-05
2.664061779786541138e+02 -5.613596683251564912e-05
2.667375721615435396e+02 -5.589059785193750685e-05
2.670693785800100954e+02 -5.564557870607611534e-05
2.674015977468508822e+02 -5.539987204594698511e-05
2.677342301755017502e+02 -5.515498297969934072e-05
2.680672763800372991e+02 -5.491127498324921419e-05
2.684007368751707077e+02 -5.466583296054317032e-05
2.687346121762562348e+02 -5.442135497579769776e-05
2.690689027992892193e+02 -5.417934534412971459e-05
2.694036092609061370e+02 -5.393380717522155976e-05
2.697387320783871587e+02 -5.369087258921823036e-05
2.700742717696547857e+02 -5.344923023919978533e-05
2.704102288532766920e+02 -5.320424104415799604e-05
2.707466038484654973e+02 -5.296290491341171247e-05
2.710833972750790508e+02 -5.272258108146576916e-05
2.714206096536225346e+02 -5.247783359874080844e-05
2.717582415052487477e+02 -5.223808752130576494e-05
2.720962933517577653e+02 -5.199940214495324398e-05
2.724347657155997240e+02 -5.175653642641719898e-05
2.727736591198747078e+02 -5.151802439162800340e-05
2.731129740883325212e+02 -5.128120966291227489e-05
2.734527111453753605e+02 -5.103930995375982604e-05
2.737928708160578140e+02 -5.080307041027687376e-05
2.741334536260867480e+02 -5.056840735118139918e-05
2.744744601018237518e+02 -5.032785400271855281e-05
2.748158907702853071e+02 -5.009341025885571952e-05
2.751577461591425049e+02 -4.986170901111197651e-05
2.755000267967236596e+02 -4.962417737264246398e-05
2.758427332120144797e+02 -4.939167369932828677e-05
2.761858659346576701e+02 -4.916238970464892333e-05
2.765294254949557171e+02 -4.892775135700855316e-05
2.768734124238706613e+02 -4.869776576499340592e-05
2.772178272530244385e+02 -4.847141147101829972e-05
2.775626705147010966e+02 -4.823998686409591841e-05
2.779079427418458863e+02 -4.801261333875483928e-05
2.782536444680678187e+02 -4.779017788369976927e-05
2.785997762276397225e+02 -4.756197094868408470e-05
2.789463385554980732e+02 -4.733760533370823254e-05
2.792933319872457787e+02 -4.711879565288956684e-05
2.796407570591518379e+02 -4.689465417051508211e-05
2.799886143081516252e+02 -4.667429278681911597e-05
2.803369042718491642e+02 -4.645922569013194448e-05
2.806856274885173548e+02 -4.623910687762133875e-05
2.810347844970977462e+02 -4.602262349528984942e-05
2.813843758372031516e+02 -4.581147672233498724e-05
2.817344020491177048e+02 -4.559649516000519043e-05
2.820848636737966331e+02 -4.538340825099851372e-05
2.824357612528690993e+02 -4.517758467736943118e-05
2.827870953286378608e+02 -4.496689980115764484e-05
2.831388664440795537e+02 -4.475771189116350968e-05
2.834910751428470235e+02 -4.455699578231886449e-05
2.838437219692693816e+02 -4.435185702056365642e-05
2.841968074683520626e+02 -4.414714158029742208e-05
2.845503321857792116e+02 -4.395059115225308233e-05
2.849042966679139113e+02 -4.375139659718030316e-05
2.852587014617978980e+02 -4.355182555737524552e-05
2.856135471151546312e+02 -4.335899089336070489e-05
2.859688341763877588e+02 -4.316531767167841593e-05
2.863245631945838454e+02 -4.297169349742890887e-05
2.866807347195126567e+02 -4.278385283940089323e-05
2.870373493016269322e+02 -4.259593275146578151e-05
2.873944074920648859e+02 -4.240707146652145099e-05
2.877519098426505479e+02 -4.222496068462255892e-05
2.881098569058932526e+02 -4.204312461175696569e-05
2.884682492349907079e+02 -4.185881383900191821e-05
2.888270873838285979e+02 -4.168141318994234013e-05
2.891863719069809804e+02 -4.150580798534253546e-05
2.895461033597123333e+02 -4.132670447121178370e-05
2.899062822979780663e+02 -4.115314050856522243e-05
2.902669092784242366e+02 -4.098370192640032883e-05
2.906279848583902208e+02 -4.081049983006845849e-05
2.909895095959086575e+02 -4.064054066144073829e-05
2.913514840497055047e+02 -4.047778780180699698e-05
2.917139087792025975e+02 -4.030918053432586134e-05
2.920767843445177050e+02 -4.014357237003274292e-05
2.924401113064644164e+02 -3.998633062241019331e-05
2.928038902265548700e+02 -3.982197668794817957e-05
2.931681216669996388e+02 -3.966128351318154444e-05
2.935328061907078450e+02 -3.950810045649788549e-05
2.938979443612899445e+02 -3.934883562894953002e-05
2.942635367430563065e+02 -3.919132115137724526e-05
2.946295839010202258e+02 -3.904282988753671191e-05
2.949960864008978092e+02 -3.888756669678805622e-05
2.953630448091079757e+02 -3.873286270650311280e-05
2.957304596927751277e+02 -3.858862101535631695e-05
2.960983316197292083e+02 -3.843711772066882304e-05
2.964666611585055307e+02 -3.828524902582675082e-05
2.968354488783475631e+02 -3.814478509323038224e-05
2.972046953492068724e+02 -3.799525398351377703e-05
2.975744011417431238e+02 -3.784615209867503438e-05
2.979445668273267529e+02 -3.770844438188980519e-05
2.983151929780389082e+02 -3.756052052128477925e-05
2.986862801666715086e+02 -3.741339355078920903e-05
2.990578289667299146e+02 -3.727751473026064133e-05
2.994298399524328715e+02 -3.713078303968497806e-05
2.998023136987125099e+02 -3.698507711180631929e-05
3.001752507812170165e+02 -3.684863555497575049e-05
3.005486517763108054e+02 -3.670471188554902398e-05
3.009225172610740628e+02 -3.655937116719965019e-05
3.012968478133060444e+02 -3.642326129738027163e-05
3.016716440115246201e+02 -3.627979477405229858e-05
3.020469064349662744e+02 -3.613527916956904562e-05
3.024226356635895172e+02 -3.599793515729476923e-05
3.027988322780727799e+02 -3.585382853821261762e-05
3.031754968598179403e+02 -3.570990761114778422e-05
3.035526299909500949e+02 -3.557142451249273307e-05
3.039302322543174455e+02 -3.542614029550250621e-05
3.043083042334942547e+02 -3.528184238354992175e-05
3.046868465127806189e+02 -3.514238640245359591e-05
3.050658596772025817e+02 -3.499634955506092382e-05
3.054453443125149192e+02 -3.485024949778647851e-05
3.058253010052010268e+02 -3.471052879522318335e-05
3.062057303424728048e+02 -3.456308387939088789e-05
3.065866329122736715e+02 -3.441461411712865015e-05
3.069680093032784498e+02 -3.427410586309687091e-05
3.073498601048930823e+02 -3.412528246149459932e-05
3.077321859072579286e+02 -3.397526434401054729e-05
3.081149873012472540e+02 -3.383310094295932657e-05
3.084982648784694561e+02 -3.368253357916017876e-05
3.088820192312697941e+02 -3.353272725126199560e-05
3.092662509527303314e+02 -3.338704042155082874e-05
3.096509606366700496e+02 -3.323590564807687997e-05
3.100361488776474630e+02 -3.308637110044365670e-05
3.104218162709607327e+02 -3.293841063733982111e-05
3.108079634126475526e+02 -3.278598935907428569e-05
3.111945908994879915e+02 -3.263730310143486690e-05
3.115816993290045502e+02 -3.248678929679282845e-05
3.119692892994620479e+02 -3.233484179432366545e-05
3.123573614098706344e+02 -3.218658756065639892e-05
3.127459162599845968e+02 -3.203430442322297012e-05
3.131349544503049742e+02 -3.188247447083458752e-05
3.135244765820798989e+02 -3.173583736970631008e-05
3.139144832573044823e+02 -3.158283704018938209e-05
3.143049750787237144e+02 -3.143053799337103271e-05
3.146959526498321225e+02 -3.128589029288697532e-05
3.150874165748742826e+02 -3.113282619182644595e-05
3.154793674588471504e+02 -3.098238264398478492e-05
3.158718059075004021e+02 -3.083825764593761676e-05
3.162647325273362071e+02 -3.068635669722930004e-05
3.166581479256121270e+02 -3.054018366088762093e-05
3.170520527103411723e+02 -3.039457449560689639e-05
3.174464474902916891e+02 -3.024401800355569492e-05
3.178413328749903712e+02 -3.010352789156733877e-05
3.182367094747219198e+02 -2.995696387553259399e-05
3.186325779005293839e+02 -2.980832297028168654e-05
3.190289387642168322e+02 -2.967220663141478809e-05
3.194257926783494099e+02 -2.952677707035444854e-05
3.198231402562532821e+02 -2.938192607149225921e-05
3.202209821120185325e+02 -2.924681790561489692e-05
3.206193188604991064e+02 -2.910601186922878725e-05
3.210181511173128115e+02 -2.896672799423960498e-05
3.214174794988445569e+02 -2.883145993115565631e-05
3.218173046222447624e+02 -2.869459959997655574e-05
3.222176271054324843e+02 -2.855958503655831038e-05
3.226184475670954157e+02 -2.842624686871797479e-05
3.230197666266898864e+02 -2.829368060253134587e-05
3.234215849044438187e+02 -2.816181364739822612e-05
3.238239030213565570e+02 -2.803271516327310309e-05
3.242267215991990952e+02 -2.790372985517208804e-05
3.246300412605167480e+02 -2.777507933393597028e-05
3.250338626286293220e+02 -2.764998477489122308e-05
3.254381863276309446e+02 -2.752505493019974381e-05
3.258430129823930201e+02 -2.739990644884393589e-05
3.262483432185644574e+02 -2.727865065899059971e-05
3.266541776625712714e+02 -2.715580386736249352e-05
3.270605169416197100e+02 -2.703650184221473296e-05
3.274673616836963674e+02 -2.691780522856568325e-05
3.278747125175679002e+02 -2.679850328735078335e-05
3.282825700727840399e+02 -2.668210695822015310e-05
3.286909349796779338e+02 -2.656713618520711861e-05
3.290998078693654634e+02 -2.645257063182970825e-05
3.295091893737488817e+02 -2.633753664293969621e-05
3.299190801255163024e+02 -2.622588853740115411e-05
3.303294807581419832e+02 -2.611603565971787333e-05
3.307403919058894530e+02 -2.600228502058765656e-05
3.311518142038098631e+02 -2.589339736869256114e-05
3.315637482877454545e+02 -2.578640278416699516e-05
3.319761947943293308e+02 -2.567519348761759801e-05
3.323891543609855717e+02 -2.556934146458189616e-05
3.328026276259321321e+02 -2.546317630303107649e-05
3.332166152281808991e+02 -2.535541711767841377e-05
3.336311178075376347e+02 -2.525275208031807495e-05
3.340461360046049890e+02 -2.514853721857779334e-05
3.344616704607825568e+02 -2.504194407348947493e-05
3.348777218182667070e+02 -2.494091068672155131e-05
3.352942907200537093e+02 -2.483741280945306329e-05
3.357113778099396200e+02 -2.473293151628030984e-05
3.361289837325204530e+02 -2.463265501939648772e-05
3.365471091331949651e+02 -2.452896884830302326e-05
3.369657546581648262e+02 -2.442794089030364546e-05
3.373849209544344490e+02 -2.432965503051942591e-05
3.378046086698141721e+02 -2.422441281146880954e-05
3.382248184529201467e+02 -2.412451756172995232e-05
3.386455509531743928e+02 -2.402575468796186442e-05
3.390668068208076988e+02 -2.392302266585044634e-05
3.394885867068597349e+02 -2.382400937928075280e-05
3.399108912631790531e+02 -2.372281671769727041e-05
3.403337211424264410e+02 -2.362299148728208564e-05
3.407570769980731029e+02 -2.352491527946032335e-05
3.411809594844042408e+02 -2.342095224250329011e-05
3.416053692565188840e+02 -2.332255923109816109e-05
3.420303069703300025e+02 -2.322274823240988439e-05
3.424557732825674066e+02 -2.312029775841661916e-05
3.428817688507780304e+02 -2.302267752241071719e-05
3.433082943333255344e+02 -2.292045527529928961e-05
3.437353503893937159e+02 -2.282004238840507071e-05
3.441629376789862249e+02 -2.272090434130014103e-05
3.445910568629267914e+02 -2.261783694967878233e-05
3.450197086028621811e+02 -2.251852318890801286e-05
3.454488935612622527e+02 -2.241763158006282453e-05
3.458786124014197867e+02 -2.231460870416590581e-05
3.463088657874537830e+02 -2.221490777287726814e-05
3.467396543843094037e+02 -2.211467430512925603e-05
3.471709788577578593e+02 -2.201229758735934183e-05
3.476028398743995353e+02 -2.191103498105917424e-05
3.480352381016641630e+02 -2.181069312146011185e-05
3.484681742078105344e+02 -2.170856848671132155e-05
3.489016488619299707e+02 -2.160682135321501107e-05
3.493356627339458100e+02 -2.150664250955003354e-05
3.497702164946139760e+02 -2.140270518080633622e-05
3.502053108155255927e+02 -2.130326695526374436e-05
3.506409463691073825e+02 -2.120303310870763625e-05
3.510771238286213816e+02 -2.109605570432826482e-05
3.515138438681685784e+02 -2.099933398969078269e-05
3.519511071626870375e+02 -2.089906383584416716e-05
3.523889143879554808e+02 -2.079364349161227921e-05
3.528272662205932875e+02 -2.069727689391065439e-05
3.532661633380604940e+02 -2.059441561264030440e-05
3.537056064186608069e+02 -2.049168811391055556e-05
3.541455961415418301e+02 -2.039644393792006127e-05
3.545861331866947808e+02 -2.029120255109262416e-05
3.550272182349579566e+02 -2.019090947780188827e-05
3.554688519680165086e+02 -2.009497337995824751e-05
3.559110350684024979e+02 -1.999068948832505299e-05
3.563537682194980789e+02 -1.989203208729861672e-05
3.567970521055355562e+02 -1.979576631749857540e-05
3.572408874115972139e+02 -1.969437830950937496e-05
3.576852748236186130e+02 -1.959648078986298003e-05
3.581302150283887613e+02 -1.950090698188411409e-05
3.585757087135496590e+02 -1.940040389203367965e-05
3.590217565675999936e+02 -1.930327824883892873e-05
3.594683592798947416e+02 -1.920976733527091085e-05
3.599155175406453964e+02 -1.910890960366007363e-05
3.603632320409230942e+02 -1.901420830441313825e-05
3.608115034726586146e+02 -1.892177404805295282e-05
3.612603325286424933e+02 -1.882018730747780921e-05
3.617097199025283203e+02 -1.872954802073500957e-05
3.621596662888312039e+02 -1.863685267677883672e-05
3.626101723829312959e+02 -1.853727313660957776e-05
3.630612388810736775e+02 -1.844847525733772642e-05
3.635128664803685297e+02 -1.835611700495842769e-05
3.639650558787942032e+02 -1.826065626497896943e-05
3.644178077751973888e+02 -1.817078402910343726e-05
3.648711228692928898e+02 -1.808118077373244148e-05
3.653250018616670900e+02 -1.798678296560662915e-05
3.657794454537778961e+02 -1.789992236400639314e-05
3.662344543479545109e+02 -1.781130641165251660e-05
3.666900292474011849e+02 -1.771633242986236922e-05
3.671461708561967043e+02 -1.763583426483972261e-05
3.676028798792945622e+02 -1.754592503089291711e-05
3.680601570225264254e+02 -1.745438408595756385e-05
3.685180029926018506e+02 -1.737518046784902737e-05
3.689764184971085115e+02 -1.728598547590110002e-05
3.694354042445153254e+02 -1.719740770744770941e-05
3.698949609441723965e+02 -1.711865991038674650e-05
3.703550893063113563e+02 -1.703195384417099945e-05
3.708157900420481496e+02 -1.694643664762462976e-05
3.712770638633836029e+02 -1.686794269206703945e-05
3.717389114832028554e+02 -1.678273595717705291e-05
3.722013336152795091e+02 -1.669894541989069836e-05
3.726643309742734687e+02 -1.662330810348056076e-05
3.731279042757347497e+02 -1.653831668047001102e-05
3.735920542361035928e+02 -1.645752470647021681e-05
3.740567815727101788e+02 -1.638372793777431724e-05
3.745220870037781538e+02 -1.629941504144305497e-05
3.749879712484246852e+02 -1.622102346776621573e-05
3.754544350266603487e+02 -1.614872877842010723e-05
3.759214790593923112e+02 -1.606574407031491347e-05
3.763891040684247855e+02 -1.599082051706446350e-05
3.768573107764585188e+02 -1.591919867360847007e-05
3.773260999070945445e+02 -1.583756746348363720e-05
3.777954721848338409e+02 -1.576638757494475129e-05
3.782654283350776723e+02 -1.569567630510526612e-05
3.787359690841306588e+02 -1.561552728956971947e-05
3.792070951592010033e+02 -1.554587444096977578e-05
3.796788072884002645e+02 -1.547674253699060642e-05
3.801511062007469945e+02 -1.539842450015704856e-05
3.806239926261665687e+02 -1.533151865207305065e-05
3.810974672954910716e+02 -1.526133549334396378e-05
3.815715309404630489e+02 -1.518610587081248298e-05
3.820461842937352230e+02 -1.512181934559819751e-05
3.825214280888704366e+02 -1.505156772574345325e-05
3.829972630603457446e+02 -1.497843429754119882e-05
3.834736899435501414e+02 -1.491632029471112730e-05
3.839507094747887095e+02 -1.484721991895643356e-05
3.844283223912823360e+02 -1.477611805134060319e-05
3.849065294311679395e+02 -1.471527459351307243e-05
3.853853313335017106e+02 -1.464770282955107916e-05
3.858647288382591682e+02 -1.457803707305416197e-05
3.863447226863352171e+02 -1.451899335069839481e-05
3.868253136195475008e+02 -1.445188372339867300e-05
3.873065023806364593e+02 -1.438352646743190633e-05
3.877882897132653852e+02 -1.432718634297724947e-05
3.882706763620236075e+02 -1.425950175859558300e-05
3.887536630724268889e+02 -1.419480355979718667e-05
3.892372505909170854e+02 -1.413870129751693128e-05
3.897214396648657839e+02 -1.407226104310765891e-05
3.902062310425743021e+02 -1.401189203598107724e-05
3.906916254732735752e+02 -1.395493678169046348e-05
3.911776237071277365e+02 -1.389051206235336622e-05
3.916642264952340042e+02 -1.383069414329085589e-05
3.921514345896229088e+02 -1.377544780944983671e-05
3.926392487432614757e+02 -1.371070499101012530e-05
3.931276697100534534e+02 -1.365258013030778983e-05
3.936166982448392559e+02 -1.359915358112306905e-05
3.941063351033998288e+02 -1.353409239879255210e-05
3.945965810424545452e+02 -1.347958015029959711e-05
3.950874368196655837e+02 -1.342630735035044154e-05
3.955789031936373021e+02 -1.336332005796858624e-05
3.960709809239166930e+02 -1.330942408761526252e-05
3.965636707709967936e+02 -1.325563116139072406e-05
3.970569734963165729e+02 -1.319608392080784398e-05
3.975508898622609877e+02 -1.314248556205654950e-05
3.980454206321646211e+02 -1.308908430230903974e-05
3.985405665703115119e+02 -1.303086869253178293e-05
3.990363284419353818e+02 -1.297988858250942457e-05
3.995327070132229323e+02 -1.292616960069103982e-05
4.000297030513139021e+02 -1.286778894538098683e-05
4.005273173243012366e+02 -1.281834646604806949e-05
4.010255506012345563e+02 -1.276503905689452267e-05
4.015244036521199860e+02 -1.270879904691213369e-05
4.020238772479204385e+02 -1.265972270636517294e-05
4.025239721605590262e+02 -1.260701360328297937e-05
4.030246891629190600e+02 -1.255407474765046771e-05
4.035260290288440501e+02 -1.250472234548549721e-05
4.040279925331414006e+02 -1.245038576092039051e-05
4.045305804515822956e+02 -1.239947788334028189e-05
4.050337935609016995e+02 -1.235086476902846897e-05
4.055376326388019947e+02 -1.229707736616347802e-05
4.060420984639531525e+02 -1.224733880944572917e-05
4.065471918159922780e+02 -1.220028158688268860e-05
4.070529134755281007e+02 -1.214854798670117475e-05
4.075592642241387011e+02 -1.209715952643630743e-05
4.080662448443756034e+02 -1.205194203512949258e-05
4.085738561197639456e+02 -1.199924599659674129e-05
4.090820988348020251e+02 -1.194875030863240539e-05
4.095909737749653914e+02 -1.190348568702592758e-05
4.101004817267067892e+02 -1.185245357193664972e-05
4.106106234774557606e+02 -1.180368627817784954e-05
4.111213998156228513e+02 -1.175746018489132183e-05
4.116328115305992696e+02 -1.170777217263108128e-05
