# r[Mpc/h], xi, Psi_para[(km/s)^2], Psi_perp[(km/s)^2], U[Mpc/h], A_para/sig2, A_perp/sig2; sigv is 289.872 km/s, sigu is 3.329 Mpc/h
2.491551242343982813e+04 -1.124815890106127331e-12 -1.110758797765009742e+00 1.110749433504266692e+00 -7.379958126411780463e-08 2.000026438469900913e+00 1.999973561752989015e+00
2.494421542193852656e+04 -1.119980012079178171e-12 -1.108304930892742624e+00 1.108201166779110736e+00 -4.667704136154696568e-08 2.000026380062544185e+00 1.999973622407267282e+00
2.497295148666956811e+04 -1.115274322991099214e-12 -1.105852082004410430e+00 1.105654052540147037e+00 -8.141982082914923891e-09 2.000026321679417407e+00 1.999973683034113492e+00
2.500172065572569409e+04 -1.110563212887207266e-12 -1.103396407401849855e+00 1.103104003992029458e+00 3.052643098931248230e-08 2.000026263229032875e+00 1.999973743730802944e+00
2.503052296724362168e+04 -1.105485943621717786e-12 -1.100956315875452729e+00 1.100570062117783854e+00 1.540571274975909790e-08 2.000026205149558756e+00 1.999973804044118619e+00
2.505935845940369836e+04 -1.100243356701422191e-12 -1.098521305667961245e+00 1.098041496507740522e+00 -2.309835198299916778e-08 2.000026147191031889e+00 1.999973864229467768e+00
2.508822717043056400e+04 -1.094994730251939208e-12 -1.096083490296637208e+00 1.095510017956808246e+00 -6.173558029952038209e-08 2.000026089165735321e+00 1.999973924484150789e+00
2.511712913859279070e+04 -1.089969155698107526e-12 -1.093657103875861125e+00 1.092990326379138954e+00 -5.842981453976599644e-08 2.000026031412473149e+00 1.999973984458278453e+00
2.514606440220303921e+04 -1.085134106597559432e-12 -1.091239806401558043e+00 1.090480173431590982e+00 -1.970502002280573992e-08 2.000025973875547258e+00 1.999974044205365953e+00
2.517503299961820449e+04 -1.080293487456743087e-12 -1.088819724168715419e+00 1.087967128754774970e+00 1.915381548515557860e-08 2.000025916272338389e+00 1.999974104021283061e+00
2.520403496923905914e+04 -1.075491169949664286e-12 -1.086406972001318971e+00 1.085461613673028181e+00 2.797911237930894852e-08 2.000025858843600624e+00 1.999974163657979087e+00
2.523307034951093374e+04 -1.070753814438022415e-12 -1.084007255775260026e+00 1.082969740347366594e+00 -1.071800537055680437e-08 2.000025801725146657e+00 1.999974222969971960e+00
2.526213917892333484e+04 -1.066011001430430741e-12 -1.081604775044499478e+00 1.080474996350810901e+00 -4.954898755165258876e-08 2.000025744540891548e+00 1.999974282350293064e+00
2.529124149601021782e+04 -1.061261742381597153e-12 -1.079205584636116821e+00 1.077983584451680521e+00 -7.032257974349389824e-08 2.000025687434953348e+00 1.999974341651302945e+00
2.532037733934961580e+04 -1.056503700936464285e-12 -1.076823319242399046e+00 1.075509856755189064e+00 -3.140530932872571617e-08 2.000025630731866677e+00 1.999974400531390639e+00
2.534954674756431996e+04 -1.051740178164913607e-12 -1.074438309447568241e+00 1.073033279291806918e+00 7.646699121435491179e-09 2.000025573963457592e+00 1.999974459479308964e+00
2.537874975932150119e+04 -1.046982388746791417e-12 -1.072052608680365227e+00 1.070555896843426114e+00 4.068376323739567694e-08 2.000025517178602552e+00 1.999974518446387295e+00
2.540798641333289197e+04 -1.042359640823901503e-12 -1.069687664574791475e+00 1.068100183687346050e+00 1.790924037447301667e-09 2.000025460887800310e+00 1.999974576897689760e+00
2.543725674835491373e+04 -1.037731567434497229e-12 -1.067319996022448647e+00 1.065641641517354854e+00 -3.723649001566696035e-08 2.000025404532150830e+00 1.999974635416329027e+00
2.546656080318832392e+04 -1.033098162443603953e-12 -1.064949599884755349e+00 1.063180267074408381e+00 -7.639884090476755668e-08 2.000025348111578172e+00 1.999974694002382369e+00
2.549589861667889636e+04 -1.028346429659595543e-12 -1.062599962870395709e+00 1.060740385803734975e+00 -4.324860622712215632e-08 2.000025292185118264e+00 1.999974752076851381e+00
2.552527022771704651e+04 -1.023579270350481140e-12 -1.060249508171373867e+00 1.058299746735056557e+00 -4.004161193305786871e-09 2.000025236239195703e+00 1.999974810169357964e+00
2.555467567523799516e+04 -1.018806619211049637e-12 -1.057896345717578734e+00 1.055856296018022666e+00 3.537608113552425374e-08 2.000025180228822919e+00 1.999974868328787458e+00
2.558411499822192127e+04 -1.014115516008359299e-12 -1.055559891544520124e+00 1.053430128077485595e+00 1.442278920412111322e-08 2.000025124616142680e+00 1.999974926076849790e+00
2.561358823569359447e+04 -1.009445883614167767e-12 -1.053226526464673851e+00 1.051007262785894847e+00 -2.480053879932070944e-08 2.000025069076990292e+00 1.999974983746301671e+00
2.564309542672305543e+04 -1.004770871741949904e-12 -1.050890473317520835e+00 1.048581606321574045e+00 -6.415951453292366695e-08 2.000025013473855751e+00 1.999975041482189519e+00
2.567263661042525200e+04 -1.000161559262557400e-12 -1.048567135560735331e+00 1.046169080223682490e+00 -5.523302240597052632e-08 2.000024958173375111e+00 1.999975098905546256e+00
2.570221182596029394e+04 -9.955925449842482442e-13 -1.046250738603263786e+00 1.043763858422548596e+00 -1.579338212949449678e-08 2.000024903038100543e+00 1.999975156155044509e+00
2.573182111253309267e+04 -9.910182671413237039e-13 -1.043931673125993997e+00 1.041355865774226785e+00 2.378276213156201318e-08 2.000024847839309228e+00 1.999975213470495339e+00
2.576146450939403439e+04 -9.864878201026052157e-13 -1.041621384529061833e+00 1.038956911044071285e+00 2.718667751100840608e-08 2.000024792849427246e+00 1.999975270570824026e+00
2.579114205583862349e+04 -9.820111422920085714e-13 -1.039321832280494684e+00 1.036569205278017547e+00 -1.223414551454187715e-08 2.000024738115093292e+00 1.999975327403403114e+00
2.582085379120763173e+04 -9.775293072896068737e-13 -1.037019630917447310e+00 1.034178748843470386e+00 -5.179133298126449209e-08 2.000024683317704888e+00 1.999975384301453829e+00
2.585059975488725104e+04 -9.730807890664571088e-13 -1.034722324133954041e+00 1.031793295200001070e+00 -6.735901894620573554e-08 2.000024628636817958e+00 1.999975441080427130e+00
2.588037998630873699e+04 -9.687171955311049766e-13 -1.032439495005832208e+00 1.029422977058941369e+00 -2.772600629968256111e-08 2.000024574300530489e+00 1.999975497499142829e+00
2.591019452494908546e+04 -9.643485750785227963e-13 -1.030154036028485320e+00 1.027049928280161728e+00 1.204421109493551521e-08 2.000024519901646869e+00 1.999975553982853871e+00
2.594004341033066521e+04 -9.599677302512669559e-13 -1.027869644020397599e+00 1.024677905284193447e+00 4.007383250713160705e-08 2.000024465528159823e+00 1.999975610442148666e+00
2.596992668202137065e+04 -9.555392746987289173e-13 -1.025603414855433160e+00 1.022324849165431315e+00 4.561170828823877127e-10 2.000024411586987849e+00 1.999975666449990808e+00
2.599984437963479650e+04 -9.511057175070465500e-13 -1.023334574964611665e+00 1.019969082295017371e+00 -3.929867773757066738e-08 2.000024357583674472e+00 1.999975722522354893e+00
2.602979654282984120e+04 -9.466670527990963513e-13 -1.021063121340358926e+00 1.017610601550147154e+00 -7.919092067103798846e-08 2.000024303518148638e+00 1.999975778659314640e+00
2.605978321131141638e+04 -9.423372799368094257e-13 -1.018813282399017028e+00 1.015274500218093845e+00 -3.979878855435367903e-08 2.000024249967099266e+00 1.999975834263596264e+00
2.608980442483006482e+04 -9.380037045162835184e-13 -1.016560943449922316e+00 1.012935888554675756e+00 1.693664808426408407e-10 2.000024196356544604e+00 1.999975889927628758e+00
2.611986022318223331e+04 -9.336651367597759609e-13 -1.014306009776682282e+00 1.010594582779808626e+00 4.027581178000204746e-08 2.000024142684229567e+00 1.999975945655787291e+00
2.614995064620989069e+04 -9.293604017700623245e-13 -1.012068795962099532e+00 1.008271609336183650e+00 1.328008802000999572e-08 2.000024089433685592e+00 1.999976000947596644e+00
2.618007573380122994e+04 -9.250583953271599699e-13 -1.009832838814938460e+00 1.005950028952504072e+00 -2.667635089635708117e-08 2.000024036213053247e+00 1.999976056206247854e+00
2.621023552589027895e+04 -9.207514329161698622e-13 -1.007594305815691760e+00 1.003625774077642863e+00 -6.677096914132089882e-08 2.000023982931109945e+00 1.999976111528557920e+00
2.624043006245707875e+04 -9.166092301667930832e-13 -1.005369653473119795e+00 1.001315859955758336e+00 -5.201832480494610394e-08 2.000023929979556581e+00 1.999976166509526587e+00
2.627065938352783269e+04 -9.125421985779984991e-13 -1.003149961384456779e+00 9.990111859699983832e-01 -1.185161883350639507e-08 2.000023877146067441e+00 1.999976221365769247e+00
2.630092352917453536e+04 -9.084704817152567227e-13 -1.000927712181277851e+00 9.967038569694576244e-01 2.845409631761314071e-08 2.000023824251714100e+00 1.999976276285206467e+00
2.633122253951566017e+04 -9.044209008674720551e-13 -9.987155551942294984e-01 9.944069348461014313e-01 2.623358389266619343e-08 2.000023771597577049e+00 1.999976330956937831e+00
2.636155645471579919e+04 -9.003909379245732689e-13 -9.965120070296179522e-01 9.921190451285255563e-01 -1.392347571935872073e-08 2.000023719148348533e+00 1.999976385413678059e+00
2.639192531498580502e+04 -8.963563324112818427e-13 -9.943059203484957420e-01 9.898285197318593687e-01 -5.421944268114722157e-08 2.000023666638698128e+00 1.999976439933153438e+00
2.642232916058296541e+04 -8.923631122949405183e-13 -9.921061924276387556e-01 9.875445222153588221e-01 -6.438039228845515510e-08 2.000023614280399542e+00 1.999976494297250884e+00
2.645276803181062860e+04 -8.884436739127677169e-13 -9.899186690135691746e-01 9.852732936984079926e-01 -2.401491158166031585e-08 2.000023562212595252e+00 1.999976548357418338e+00
2.648324196901888718e+04 -8.845197202859519063e-13 -9.877286255437121021e-01 9.829994486962885247e-01 1.649029837324473051e-08 2.000023510084808276e+00 1.999976602479864196e+00
2.651375101260421070e+04 -8.805435957197960875e-13 -9.855412607550548820e-01 9.807283085006357481e-01 3.931914383154390971e-08 2.000023458020779188e+00 1.999976656537929554e+00
2.654429520300971490e+04 -8.763890533796036312e-13 -9.833696424509540401e-01 9.784736208467923468e-01 -1.040554256172345217e-09 2.000023406331550735e+00 1.999976710204388386e+00
2.657487458072479058e+04 -8.722297249519257340e-13 -9.811955224139700116e-01 9.762163357630807559e-01 -4.153989504162396965e-08 2.000023354582775692e+00 1.999976763932672208e+00
2.660548918628578031e+04 -8.680856346944209573e-13 -9.790204549056872319e-01 9.739579866731028490e-01 -7.689109325669316589e-08 2.000023302811448911e+00 1.999976817686281549e+00
2.663613906027563644e+04 -8.642488708400477462e-13 -9.768646298282613882e-01 9.717197185997843434e-01 -3.632631951653406801e-08 2.000023251498133536e+00 1.999976870961919229e+00
2.666682424332404480e+04 -8.604076869831770525e-13 -9.747063212119502218e-01 9.694788720121633174e-01 4.378905726705691929e-09 2.000023200125704559e+00 1.999976924298930925e+00
2.669754477610762115e+04 -8.565620780318932343e-13 -9.725455261956760245e-01 9.672354439397486958e-01 4.522496033369449607e-08 2.000023148694093589e+00 1.999976977697387470e+00
2.672830069934950370e+04 -8.525325771784517091e-13 -9.704033421580796626e-01 9.650112796837294615e-01 1.197189021294783100e-08 2.000023097705464714e+00 1.999977030637323683e+00
2.675909205382008076e+04 -8.484796821478678541e-13 -9.682607285904931693e-01 9.627867528640240424e-01 -2.873046829157447582e-08 2.000023046706612462e+00 1.999977083585889437e+00
2.678991888033659052e+04 -8.444221181288242781e-13 -9.661156467038544138e-01 9.605596633601209966e-01 -6.957358156789554263e-08 2.000022995649008095e+00 1.999977136595452620e+00
2.682078121976329567e+04 -8.406516230047116068e-13 -9.639854870401540765e-01 9.583480007597683370e-01 -4.878163630717037332e-08 2.000022944946585390e+00 1.999977189237822417e+00
2.685167911301165077e+04 -8.369738039050634186e-13 -9.618584581816449486e-01 9.561396740322947174e-01 -7.872989342489244212e-09 2.000022894318682631e+00 1.999977241800790839e+00
2.688261260103990207e+04 -8.332917479093816570e-13 -9.597289789578811181e-01 9.539288032833507236e-01 3.317722336791925740e-08 2.000022843632455416e+00 1.999977294424312602e+00
2.691358172485382238e+04 -8.294295533914241270e-13 -9.576107804165719939e-01 9.517295780469673394e-01 2.512371270620066490e-08 2.000022793214733863e+00 1.999977346770645648e+00
2.694458652550629631e+04 -8.254434363048619758e-13 -9.554992205903309888e-01 9.495373344025513918e-01 -1.578448675612335973e-08 2.000022742955027688e+00 1.999977398950802288e+00
2.697562704409762955e+04 -8.214527271588965222e-13 -9.533852282193491234e-01 9.473425652645731665e-01 -5.683418758663753064e-08 2.000022692637421162e+00 1.999977451191070399e+00
2.700670332177513410e+04 -8.177005523416861684e-13 -9.512789302359129229e-01 9.451557127788010604e-01 -6.138407732605680019e-08 2.000022642502958359e+00 1.999977503242905685e+00
2.703781539973386316e+04 -8.142527252062368131e-13 -9.491827313371991037e-01 9.429794342649545635e-01 -2.027232866702143563e-08 2.000022592608875271e+00 1.999977555043057187e+00
2.706896331921620367e+04 -8.108009261285132275e-13 -9.470841175897429798e-01 9.408006486495946730e-01 2.098172140444098985e-08 2.000022542657314162e+00 1.999977606902882954e+00
2.710014712151207277e+04 -8.072546213578622318e-13 -9.449896586394309628e-01 9.386261046245655271e-01 3.840846696102339729e-08 2.000022492804645946e+00 1.999977658661749702e+00
2.713136684795904512e+04 -8.034779395683839496e-13 -9.429087032866000362e-01 9.364656759339796688e-01 -2.706142243333556868e-09 2.000022443273392181e+00 1.999977710084641203e+00
2.716262253994200364e+04 -7.996969069917508354e-13 -9.408253506457993076e-01 9.343027584010926700e-01 -4.396300173136728129e-08 2.000022393685078281e+00 1.999977761566772427e+00
2.719391423889382349e+04 -7.959376780828907430e-13 -9.387426665347796684e-01 9.321404593490184576e-01 -7.413601193072136064e-08 2.000022344112676542e+00 1.999977813034182095e+00
2.722524198629501188e+04 -7.923478042973110152e-13 -9.366768466374061353e-01 9.299957642397286284e-01 -3.281870905928557717e-08 2.000022294941679935e+00 1.999977864082580270e+00
2.725660582367385359e+04 -7.887537949298447202e-13 -9.346086468882995879e-01 9.278485984134228204e-01 8.641639767417469708e-09 2.000022245714037528e+00 1.999977915189786515e+00
2.728800579260659288e+04 -7.851556452162338463e-13 -9.325380645458326567e-01 9.256989590237952870e-01 5.024541938146234873e-08 2.000022196429684485e+00 1.999977966355868997e+00
2.731944193471702965e+04 -7.818228209709362292e-13 -9.304868824008761807e-01 9.235694049180588339e-01 1.051061871906511171e-08 2.000022147607097622e+00 1.999978017043878342e+00
2.735091429167725437e+04 -7.784927681077164997e-13 -9.284337237325606118e-01 9.214378770409562547e-01 -3.095462510905715739e-08 2.000022098737466170e+00 1.999978067778867441e+00
2.738242290520725146e+04 -7.751588789797349151e-13 -9.263781997984151806e-01 9.193038936156625596e-01 -7.256325740241467784e-08 2.000022049811535751e+00 1.999978118572303787e+00
2.741396781707517948e+04 -7.714477526185289078e-13 -9.243385244313372384e-01 9.171863072625726643e-01 -4.551437121512239585e-08 2.000022001262835580e+00 1.999978168975454551e+00
2.744554906909697456e+04 -7.676509891330665044e-13 -9.223002940314994902e-01 9.150703026479667379e-01 -3.849638580369340938e-09 2.000021952748528342e+00 1.999978219340956320e+00
2.747716670313708892e+04 -7.638498517260575852e-13 -9.202597155633931436e-01 9.129518603681724409e-01 3.795926518844915841e-08 2.000021904178332921e+00 1.999978269764479899e+00
2.750882076110808339e+04 -7.604210996945231024e-13 -9.182314904305086678e-01 9.108461804036811493e-01 2.385902736333167660e-08 2.000021855902172963e+00 1.999978319884232913e+00
2.754051128497080936e+04 -7.571772195910481266e-13 -9.162080842680809800e-01 9.087455869543470399e-01 -1.781317180948157491e-08 2.000021807740715030e+00 1.999978369882915441e+00
2.757223831673456152e+04 -7.539296024949545135e-13 -9.141823471150947178e-01 9.066425735936830543e-01 -5.962951041885127546e-08 2.000021759523774811e+00 1.999978419939197449e+00
2.760400189845670320e+04 -7.505490770884838656e-13 -9.121655124850146512e-01 9.045487380413105294e-01 -5.835679771278992726e-08 2.000021711518733980e+00 1.999978469777027756e+00
2.763580207224337937e+04 -7.470411682494142481e-13 -9.101568202958306708e-01 9.024634427235004308e-01 -1.648467056436545222e-08 2.000021663707500341e+00 1.999978519411581557e+00
2.766763888024912740e+04 -7.435292182531561832e-13 -9.081458140667866274e-01 9.003757451180173232e-01 2.553237886387908062e-08 2.000021615841188094e+00 1.999978569103315174e+00
2.769951236467705166e+04 -7.400988076179688852e-13 -9.061403102411990096e-01 8.982936926013364021e-01 3.735009889230251566e-08 2.000021568105844860e+00 1.999978618660683383e+00
2.773142256777898729e+04 -7.368190299310686224e-13 -9.041462253293870432e-01 8.962235849484226913e-01 -4.532858496745772557e-09 2.000021520642296213e+00 1.999978667933737908e+00
